0.0,0.0,0.0,0.03192538,-0.39003694,0.05350216,-0.0008197644,-0.7733448,0.040046252,-0.029670704,-1.0480484,0.0037711428,-0.030547254,-1.2953703,-0.056701683,-0.00023868679,-1.0968715,-0.060876746,-0.45085552,-0.9700186,-0.13396388,-0.6873621,-0.81248724,-0.17975293,-0.85206753,-0.67437917,-0.20319748,-0.05801262,-0.98911804,-0.13520361,-0.5328111,-0.82790655,-0.20640486,-0.75390023,-0.6111614,-0.25203818,-0.91310877,-0.41778827,-0.2897727,-0.1516834,-0.8188867,-0.20133805,-0.59379816,-0.67755586,-0.2666829,-0.77769536,-0.44655952,-0.28299603,-0.89987993,-0.27323753,-0.2976853,-0.25705487,-0.6084197,-0.2603215,-0.5913316,-0.53806144,-0.31745628,-0.72526973,-0.39119014,-0.31823048,-0.82625586,-0.28744444,-0.3131915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.009381575,-0.38050252,-0.013219274,-0.08075346,-0.7986002,-0.060720187,-0.11797976,-1.0991963,-0.11160721,-0.10489851,-1.3531309,-0.18463367,-0.038900014,-1.1319392,-0.19378988,-0.5367407,-1.0102572,-0.3049286,-0.7994625,-0.86322325,-0.359331,-0.9772784,-0.72913337,-0.38629648,-0.072732255,-0.9678987,-0.24058685,-0.59584236,-0.8491267,-0.35255438,-0.8396705,-0.6271295,-0.3998674,-1.0020298,-0.43454862,-0.4365156,-0.14925586,-0.7552297,-0.28047282,-0.6410597,-0.66496336,-0.3917095,-0.8558847,-0.46372896,-0.41166696,-0.98946893,-0.2971616,-0.42108867,-0.25132936,-0.5057702,-0.3144326,-0.63518924,-0.47704753,-0.40822184,-0.7861068,-0.35598186,-0.4193288,-0.884812,-0.2590883,-0.41724184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.099361494,-0.34977973,0.06556507,-0.14133102,-0.6953792,0.0649902,-0.19221303,-0.93031156,0.045753397,-0.22679947,-1.1013681,0.013707377,0.019882616,-1.0629458,-0.019093364,-0.35374126,-1.0407643,-0.06256874,-0.5550276,-0.9445291,-0.094839424,-0.68496174,-0.8464991,-0.111927845,0.02760043,-0.9965911,-0.07774597,-0.39032376,-0.963767,-0.1117969,-0.5727668,-0.8146972,-0.14529444,-0.6978174,-0.65672755,-0.17810775,-0.015782056,-0.8679275,-0.1258842,-0.41215062,-0.7889741,-0.15142307,-0.55232537,-0.6269519,-0.1738867,-0.63802457,-0.47168723,-0.19790186,-0.09690522,-0.6889665,-0.16719492,-0.40107492,-0.63107616,-0.19571497,-0.5011882,-0.53586346,-0.2081991,-0.5666281,-0.43101317,-0.21568947,0.0,0.0,0.0,-0.06303037,-0.3600963,-0.038503326,-0.14986765,-0.7555769,-0.10137991,-0.1911642,-1.0342757,-0.16468628,-0.20310633,-1.2769207,-0.24874474,-0.0646534,-1.1259688,-0.23002474,-0.56589323,-1.0147214,-0.3656758,-0.8231939,-0.8573923,-0.43261638,-0.9963274,-0.69216293,-0.46375507,-0.07490512,-0.95885766,-0.27382693,-0.5965256,-0.83659756,-0.41417813,-0.85278463,-0.61436546,-0.46867394,-1.0248888,-0.41385704,-0.5038493,-0.1331469,-0.718807,-0.31400973,-0.63523257,-0.62626016,-0.4595351,-0.8654406,-0.42099193,-0.48831204,-1.0011979,-0.24560684,-0.4932464,-0.2277458,-0.4359791,-0.3489664,-0.61996263,-0.40221414,-0.4764636,-0.78357154,-0.29403663,-0.5011154,-0.8822245,-0.20627688,-0.5002923
0.0,0.0,0.0,-0.10518648,-0.3436721,-0.022924015,-0.15389302,-0.74759847,-0.080328494,-0.1460107,-1.0420877,-0.14106213,-0.12702349,-1.2975761,-0.22008009,0.020624412,-1.1331819,-0.19764091,-0.44718078,-1.065367,-0.32985568,-0.7031319,-0.93458045,-0.40235946,-0.876716,-0.79271764,-0.43977332,0.036801185,-0.9677166,-0.24933966,-0.47645798,-0.919179,-0.3766083,-0.7423448,-0.72266656,-0.4278417,-0.9179414,-0.53060585,-0.4656892,-0.010686341,-0.73355514,-0.29828385,-0.5076498,-0.70210874,-0.42898476,-0.7407388,-0.5040328,-0.44770244,-0.8660515,-0.32980916,-0.45195875,-0.11304972,-0.4523321,-0.3429916,-0.5142633,-0.430386,-0.45996106,-0.68133706,-0.32777527,-0.4823962,-0.7681566,-0.24161607,-0.48512164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27662864,-0.33444244,0.05555329,-0.35130006,-0.6073807,0.030839158,-0.4512541,-0.8158375,-0.016574956,-0.5405458,-0.98958087,-0.07410421,-0.009422118,-1.0737829,-0.012989377,-0.34010178,-1.0781002,-0.05885529,-0.51712483,-0.9375838,-0.09535863,-0.6288577,-0.8124539,-0.11950182,0.033172745,-0.99600655,-0.08288872,-0.3813471,-0.96496797,-0.1334467,-0.5652818,-0.8028081,-0.18245111,-0.6821755,-0.6303356,-0.22549264,0.01753731,-0.8490776,-0.14457159,-0.39571482,-0.77426183,-0.19280297,-0.540156,-0.6027308,-0.22395484,-0.62009484,-0.4474816,-0.25181335,-0.04170004,-0.6666569,-0.19994433,-0.3789133,-0.6221044,-0.24747993,-0.5006643,-0.52522147,-0.26297995,-0.57504916,-0.41867578,-0.27074328,0.0,0.0,0.0,-0.16280042,-0.31166345,-0.017437134,-0.18798643,-0.70730937,-0.0495499,-0.15453354,-1.0025554,-0.08802757,-0.12440243,-1.2451123,-0.14243844,0.037270818,-1.1052448,-0.11510537,-0.38723376,-1.0611798,-0.2210139,-0.60244244,-0.9360949,-0.29064298,-0.74741954,-0.8103887,-0.32674336,0.049840957,-0.98612034,-0.15837462,-0.4022629,-0.9589736,-0.26680157,-0.63870406,-0.7816865,-0.3220039,-0.7960044,-0.6045563,-0.35481203,-0.0001375441,-0.8018737,-0.20208198,-0.43964246,-0.7738071,-0.3186839,-0.6510273,-0.5866741,-0.34771392,-0.7698889,-0.4221971,-0.35155043,-0.101809904,-0.57592624,-0.24316242,-0.446769,-0.5538665,-0.34094024,-0.58778596,-0.44028413,-0.36053473,-0.67024034,-0.34311923,-0.3574159
0.0,0.0,0.0,-0.10808114,-0.35354218,0.05350831,-0.12422101,-0.7090464,0.04565461,-0.1392089,-0.9880373,0.01645922,-0.14569719,-1.2090278,-0.030730858,0.021328442,-1.0722303,-0.032432586,-0.36267444,-1.0485451,-0.0964508,-0.5572945,-0.925087,-0.14733902,-0.6864795,-0.8081533,-0.17446783,0.011676023,-0.9951538,-0.097635396,-0.40078714,-0.9685819,-0.15977092,-0.5998115,-0.8241409,-0.20672019,-0.7383996,-0.6600806,-0.24138515,-0.04354473,-0.84738666,-0.15525544,-0.45031792,-0.7747117,-0.21532784,-0.6151782,-0.6085128,-0.24641909,-0.71697354,-0.4505054,-0.26576012,-0.13897651,-0.6589001,-0.20631465,-0.4591102,-0.61355335,-0.2584295,-0.56441504,-0.49892223,-0.27201328,-0.6331328,-0.38553065,-0.2740454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.16238381,-0.35416743,0.03344098,-0.16278121,-0.7185582,0.018213127,-0.11764142,-1.0097517,-0.014970153,-0.07556965,-1.251594,-0.0624437,-0.014743401,-1.0744251,-0.0073915906,-0.37638482,-1.0114541,-0.0725645,-0.5525682,-0.91539335,-0.12972884,-0.6773932,-0.8189369,-0.1605843,0.00080901675,-0.9978479,-0.065565586,-0.39754078,-0.9260421,-0.12285107,-0.57196426,-0.793778,-0.17408435,-0.69900995,-0.64550596,-0.21224447,-0.037703503,-0.852072,-0.12222465,-0.426733,-0.7732302,-0.179296,-0.5651605,-0.6062438,-0.20350406,-0.6492772,-0.45730218,-0.21751156,-0.116755426,-0.66017586,-0.17592372,-0.43231004,-0.6214664,-0.21950832,-0.51616573,-0.51189566,-0.22554849,-0.5711239,-0.41205734,-0.22296105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.15849039,-0.3546143,0.059189055,-0.18124677,-0.6651722,0.05208476,-0.19040543,-0.9079535,0.020598672,-0.1969574,-1.1045548,-0.022788648,-0.018694704,-1.0589639,0.016621357,-0.38388452,-0.9852173,-0.04535304,-0.5604794,-0.8783986,-0.10031188,-0.6779726,-0.7687716,-0.12893543,-0.015718993,-0.9985833,-0.05083549,-0.4100113,-0.9151254,-0.10639355,-0.5772824,-0.7759605,-0.15821464,-0.692104,-0.61351085,-0.1958191,-0.053992312,-0.8657302,-0.11407419,-0.43604484,-0.76615024,-0.16400139,-0.56438094,-0.60240966,-0.19355598,-0.63946646,-0.4455023,-0.21362104,-0.12481761,-0.6840311,-0.17303061,-0.4317857,-0.6258581,-0.2170917,-0.520999,-0.52051216,-0.2307006,-0.5821886,-0.41135654,-0.23330508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.09853954,-0.3717559,0.086008504,-0.14686,-0.66498303,0.08274171,-0.22095516,-0.8583042,0.048787944,-0.30598244,-0.9821854,0.0018031877,-0.021242596,-1.0536468,0.032596644,-0.39011815,-0.987943,-0.02556438,-0.5708628,-0.8800022,-0.077351436,-0.6954757,-0.7707857,-0.10528296,-0.025819525,-0.99848694,-0.048550803,-0.42666176,-0.9104592,-0.097802006,-0.5924679,-0.7590566,-0.14362155,-0.70884097,-0.59461206,-0.17916116,-0.06812787,-0.86540204,-0.12274491,-0.4502944,-0.75656724,-0.16156913,-0.5767002,-0.5849629,-0.18795614,-0.65346456,-0.4280377,-0.21028799,-0.14245467,-0.68401146,-0.19066402,-0.4486639,-0.6139213,-0.2280039,-0.53749084,-0.51138383,-0.24065004,-0.59793824,-0.4043285,-0.24556755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.08889677,-0.36553073,0.070918426,-0.121112786,-0.6854005,0.06502646,-0.15694146,-0.9224234,0.033142198,-0.18965939,-1.1099142,-0.011363754,-0.02661548,-1.0594953,0.011040215,-0.39394265,-0.99491185,-0.050177313,-0.5731041,-0.88486177,-0.101716526,-0.6999875,-0.7749684,-0.12873335,-0.032555193,-0.99758965,-0.061278306,-0.4318095,-0.91482127,-0.11313998,-0.59326816,-0.76020783,-0.15731941,-0.7079611,-0.5961436,-0.19193017,-0.076718844,-0.8630695,-0.127579,-0.45643777,-0.7585775,-0.16877367,-0.5796514,-0.58442825,-0.19112267,-0.65581095,-0.42659292,-0.21039797,-0.15237582,-0.67960954,-0.18843754,-0.45458746,-0.61124253,-0.22575909,-0.54174876,-0.50707346,-0.23622887,-0.60362345,-0.40480956,-0.23966113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
