0.0,0.0,0.0,-0.24935924,0.08069791,-0.29962215,-0.46740693,0.14190806,-0.5748073,-0.4025578,0.26907036,-0.81887054,-0.18065588,0.38472834,-1.0696868,-0.66160303,-0.43521672,-0.6099279,-0.7892546,-0.675479,-0.96065557,-0.8270774,-0.8183714,-1.207353,-0.81276757,-0.8912064,-1.361086,-0.36220333,-0.69587696,-0.62013227,-0.38712898,-0.94330907,-1.023697,-0.38204694,-0.9027638,-1.2145629,-0.36242622,-0.7917755,-1.2933466,-0.037955735,-0.7887474,-0.63713425,-0.0015750716,-0.6164973,-0.9496295,6.839819e-05,-0.1538921,-0.9415028,-0.035321686,0.19314644,-0.8795116,0.26075494,-0.73836136,-0.67975026,0.27295995,-0.47661197,-0.8766911,0.23857097,-0.13256909,-0.8367147,0.19755502,0.10440434,-0.77010936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.25991872,0.11767032,-0.32693955,-0.46654326,0.17327443,-0.61375993,-0.34423035,0.22873038,-0.86501926,-0.083868675,0.30266097,-1.1105071,-0.5814817,-0.4337645,-0.66044974,-0.7342747,-0.7235815,-1.0357084,-0.75865734,-0.8342387,-1.2722543,-0.75511605,-0.83044446,-1.4089824,-0.28939548,-0.69694316,-0.65614057,-0.3094485,-0.9253997,-1.0660813,-0.31796426,-0.960625,-1.2560191,-0.3234697,-0.90609574,-1.3401809,0.012300057,-0.76173425,-0.66052175,0.0764303,-0.44636455,-0.990585,0.035782855,-0.00044942356,-0.9788998,-0.04027626,0.29761037,-0.9095883,0.28445223,-0.68062824,-0.69406134,0.3085064,-0.31735754,-0.91639435,0.28775302,0.017711865,-0.88344836,0.25119865,0.23106904,-0.8140769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.24191326,0.08339731,-0.28334916,-0.4357247,0.12497889,-0.5489333,-0.32470843,0.25287938,-0.78805035,-0.063304394,0.36237204,-1.0350964,-0.6135893,-0.46009797,-0.6045053,-0.7767998,-0.7357286,-0.94758403,-0.7922667,-0.8861552,-1.1727496,-0.7529737,-0.92795074,-1.3078058,-0.30540064,-0.71757865,-0.6259483,-0.32361922,-1.028678,-1.0173329,-0.29410037,-0.9620027,-1.1851337,-0.2741833,-0.8242645,-1.2494473,0.017761093,-0.796202,-0.65619856,0.10502412,-0.739349,-0.9919213,0.11264884,-0.22948274,-0.98926723,0.056302216,0.14335983,-0.9240521,0.31535763,-0.73217684,-0.70677686,0.3528313,-0.55026513,-0.94395125,0.33516124,-0.19115287,-0.9210915,0.29121196,0.062363863,-0.85943514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27167323,0.06404693,-0.32675463,-0.48293838,0.053663112,-0.62286735,-0.40688565,0.15258195,-0.87513167,-0.2164168,0.3112857,-1.1363397,-0.50746405,-0.46623528,-0.73102385,-0.5667497,-0.6508364,-1.1271698,-0.5747543,-0.7118649,-1.3973807,-0.54657924,-0.64883846,-1.5555892,-0.19005671,-0.679086,-0.70902795,-0.108508825,-0.39591908,-1.0784378,-0.08274633,-0.17890386,-1.209466,-0.061065845,-0.013401864,-1.2725462,0.1150495,-0.67689264,-0.700248,0.14975443,-0.13677669,-0.9904776,0.1021331,0.15693168,-0.9690768,0.048565052,0.3111159,-0.92211443,0.35314637,-0.56858695,-0.7222883,0.33876544,-0.14036553,-0.92541313,0.2923706,0.11926274,-0.89510304,0.26595604,0.2655486,-0.8430559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.22320174,0.050577734,-0.30483094,-0.40882713,0.09170054,-0.5945166,-0.34850344,0.2456336,-0.84751713,-0.1495209,0.4598966,-1.1120679,-0.51992404,-0.49713916,-0.6727999,-0.5757823,-0.6037055,-1.0707783,-0.5858428,-0.674842,-1.3508404,-0.5834698,-0.6536477,-1.5225317,-0.2266852,-0.6993945,-0.6778356,-0.2811759,-0.8726446,-1.07276,-0.34470445,-0.8367486,-1.2521863,-0.38693756,-0.73620385,-1.343842,0.07361077,-0.7281146,-0.6917679,0.03607631,-0.50129426,-0.9827222,0.006276196,-0.1239045,-0.9583615,-0.018316973,0.11064107,-0.9051083,0.3411016,-0.6177016,-0.73551565,0.2849786,-0.31435335,-0.92666906,0.22928306,-0.024630483,-0.8974491,0.20750253,0.13407087,-0.85117644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.24975927,0.0077586863,-0.29770195,-0.41529763,0.015766205,-0.57343185,-0.34867206,0.15626821,-0.809665,-0.19201645,0.35871792,-1.0529284,-0.41724306,-0.5844686,-0.6741172,-0.44842842,-0.5980809,-1.0655631,-0.46108064,-0.6140654,-1.3335654,-0.44200796,-0.5568108,-1.4931996,-0.1542455,-0.7246079,-0.6716783,-0.11464223,-0.5853964,-1.0452957,-0.1355868,-0.46135625,-1.1991317,-0.123358175,-0.3367588,-1.2734126,0.104504175,-0.6688075,-0.68132067,0.06684708,-0.12684523,-0.95864755,-0.005210788,0.1698315,-0.94364405,-0.042224687,0.32693782,-0.89860874,0.3064913,-0.5021626,-0.7209821,0.22584982,-0.06330687,-0.90695375,0.14741391,0.15612118,-0.8842891,0.120280184,0.2491749,-0.8420945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2738976,0.0039447434,-0.34826207,-0.47094232,0.02638491,-0.66488695,-0.40970457,0.22516385,-0.9349085,-0.2006014,0.44973934,-1.1993749,-0.5046605,-0.50157076,-0.7657164,-0.59917605,-0.33038455,-1.2454556,-0.6017941,-0.32277337,-1.578973,-0.53885394,-0.21911493,-1.7731475,-0.1910648,-0.62645066,-0.75568104,-0.25342894,-0.53141385,-1.2443663,-0.3544423,-0.5906218,-1.4723872,-0.4042532,-0.5800951,-1.5862236,0.11141817,-0.59760094,-0.75564784,0.043348808,-0.09907958,-1.0804157,-0.052649964,0.13558313,-1.0340022,-0.11099235,0.22447783,-0.9555438,0.34245133,-0.455554,-0.7960163,0.2551756,-0.0052522593,-0.99512005,0.13788675,0.15577228,-0.96111816,0.07124578,0.17655356,-0.905894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.24260151,-0.01205427,-0.35189033,-0.42241517,-0.09162502,-0.6626182,-0.45473978,-0.09231771,-0.914452,-0.40779883,-0.025080407,-1.1710169,-0.36611152,-0.48845008,-0.8360341,-0.41583356,-0.44847435,-1.3100944,-0.43728614,-0.4321732,-1.6361655,-0.4318829,-0.3289723,-1.8314869,-0.11488941,-0.5698834,-0.8136543,-0.1306292,-0.36160377,-1.2732475,-0.1659333,-0.1974524,-1.4708098,-0.16597776,-0.06911131,-1.5812948,0.12466487,-0.504644,-0.8017185,0.06663416,-0.07753265,-1.135264,-0.017436199,0.14065559,-1.1261187,-0.057600074,0.22785191,-1.092333,0.29329032,-0.36077467,-0.82074565,0.20812218,-0.027770922,-1.0609998,0.13116261,0.13171826,-1.0695316,0.10519539,0.18087356,-1.0530881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27203116,-0.08643654,-0.337333,-0.5021004,-0.30726576,-0.5871448,-0.6393658,-0.49280974,-0.77474606,-0.78147703,-0.6043267,-0.953844,-0.39990705,-0.6127644,-0.72888786,-0.44334295,-0.4648762,-1.1689111,-0.43009007,-0.3682298,-1.4620386,-0.4026109,-0.2108196,-1.6258028,-0.118126795,-0.7027328,-0.70157874,-0.09823115,-0.34263,-1.1087314,-0.12092518,-0.17149837,-1.2672728,-0.11501504,-0.049475715,-1.3522012,0.13812307,-0.6244648,-0.69311595,0.09331617,-0.09435623,-1.0115458,0.022266857,0.0956212,-0.99231476,-0.013404352,0.16924095,-0.95064586,0.32411346,-0.4733578,-0.7153267,0.25021884,-0.06788656,-0.9456434,0.17710662,0.10778118,-0.93390346,0.14657225,0.16850345,-0.8976142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28326768,-0.0010003706,-0.30214024,-0.5138991,0.010628841,-0.5812105,-0.46091145,0.14989999,-0.81917536,-0.24464901,0.32907227,-1.056935,-0.48923808,-0.5793566,-0.6470315,-0.5791294,-0.47991556,-1.0526385,-0.59030867,-0.5055038,-1.3450059,-0.56666374,-0.43054506,-1.5173246,-0.15464611,-0.7416448,-0.6527232,-0.2060226,-0.53088516,-1.0209728,-0.28626353,-0.44561622,-1.1787899,-0.3331238,-0.357116,-1.2517377,0.1644818,-0.6791154,-0.67436016,0.07582677,-0.04817068,-0.95251364,-0.047799323,0.17574975,-0.93526995,-0.13100761,0.24915747,-0.88235956,0.4072234,-0.48868725,-0.7295461,0.29198134,0.031134497,-0.92202806,0.15519714,0.21802568,-0.8962392,0.074090675,0.2744279,-0.8456652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
