0.0,0.0,0.0,-0.29256684,-0.080900095,-0.0991618,-0.51714796,-0.10862401,-0.21117847,-0.6604096,-0.0009692112,-0.3185751,-0.7888527,0.14161052,-0.43190718,-0.594011,-0.8216086,-0.2265332,-0.8385307,-0.87488115,-0.3800407,-1.0285599,-0.93781036,-0.5085121,-1.1910125,-0.96672726,-0.60058206,-0.37220544,-0.89113426,-0.25950503,-0.62922275,-0.32834244,-0.38323528,-0.61356664,-0.1566252,-0.4114111,-0.56819886,-0.13450234,-0.42243373,-0.14344041,-0.71885884,-0.30093712,-0.40555635,-0.07082073,-0.37203193,-0.37762368,-0.04065308,-0.30759618,-0.32450986,-0.14679028,-0.26253867,0.035057265,-0.4522451,-0.36077845,-0.17548102,0.022090256,-0.44080094,-0.15981323,0.019163106,-0.39719048,-0.10071799,-0.12106881,-0.3423052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.35186562,-0.10717106,-0.11578007,-0.63824487,-0.179222,-0.24021904,-0.83410376,-0.059359845,-0.3593179,-0.99654853,0.07859347,-0.4793981,-0.5796803,-0.88471717,-0.2362437,-0.8195208,-0.858458,-0.39257663,-1.0333278,-0.886468,-0.51300263,-1.216531,-0.88229305,-0.6055405,-0.34834203,-0.89527124,-0.2777539,-0.6249708,-0.14869359,-0.41884473,-0.5535572,-0.036889028,-0.44813076,-0.47088355,-0.16660476,-0.46973532,-0.10947879,-0.6990011,-0.33144924,-0.40334335,0.04079493,-0.42527315,-0.32434928,-0.003386794,-0.3497798,-0.2522152,-0.19956057,-0.30369672,0.09656376,-0.4342472,-0.40613762,-0.17114091,0.09263268,-0.51063323,-0.13705924,0.047418915,-0.46812263,-0.07518673,-0.16260244,-0.4190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3762068,-0.14574544,-0.119879894,-0.6946978,-0.21207438,-0.23704174,-0.8943315,-0.022354022,-0.34893253,-1.0226126,0.20508192,-0.46785572,-0.7498582,-0.82373023,-0.2574767,-1.0806259,-0.69759476,-0.4230491,-1.3293319,-0.6047223,-0.54763144,-1.5330173,-0.5039195,-0.6319755,-0.49473098,-0.8176449,-0.29444534,-0.78827554,0.055979267,-0.4563555,-0.76171225,0.27815208,-0.4903546,-0.73011076,0.3062547,-0.49550912,-0.22181861,-0.58950466,-0.34101242,-0.5308599,0.2636446,-0.4577471,-0.44535342,0.19984299,-0.39065897,-0.38368732,-0.011003512,-0.33001867,0.0013900474,-0.2982918,-0.40357405,-0.26748243,0.3183471,-0.51356,-0.226501,0.2727582,-0.4534241,-0.15926674,0.061218716,-0.3770287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.41558248,-0.112618744,-0.10093409,-0.71369195,-0.12405349,-0.24180748,-0.83546245,0.13923192,-0.38356358,-0.8255198,0.4185106,-0.53785115,-0.6581839,-0.8480329,-0.28471056,-0.9409102,-0.72421706,-0.45551097,-1.1714221,-0.67754227,-0.5832008,-1.3779219,-0.6275164,-0.6836856,-0.40570018,-0.8445619,-0.34946048,-0.66378903,0.028512932,-0.51228267,-0.5677762,0.13847896,-0.5509725,-0.4782186,-0.004990568,-0.58379036,-0.1315562,-0.63022393,-0.42150983,-0.41834083,0.23926108,-0.538661,-0.32428533,0.17568138,-0.49193692,-0.24768876,-0.050771814,-0.4650293,0.102549836,-0.34330198,-0.5093562,-0.15752028,0.2971948,-0.6164027,-0.11213085,0.22899425,-0.5804724,-0.048513934,-0.019830994,-0.5431802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4044854,-0.11369831,-0.09723993,-0.71278346,-0.12289216,-0.22523615,-0.8729416,0.117532216,-0.3545802,-0.9489469,0.38713393,-0.48944682,-0.70846665,-0.8586756,-0.24046396,-1.0112273,-0.64218503,-0.41630277,-1.2200235,-0.56109077,-0.55495876,-1.4060967,-0.5031945,-0.6555625,-0.43466115,-0.8478306,-0.3037318,-0.68028945,0.059874788,-0.44291145,-0.58037055,0.16446677,-0.4796567,-0.49814212,0.0013682982,-0.51071477,-0.13707286,-0.6081588,-0.37817842,-0.42109635,0.28502834,-0.48691672,-0.32898152,0.2338697,-0.43624932,-0.2669608,0.00982633,-0.40309972,0.1167232,-0.30508748,-0.46871898,-0.14920136,0.32895628,-0.57449925,-0.115069576,0.26339963,-0.5342041,-0.0644779,0.018869855,-0.48873255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.45277855,-0.09497713,-0.15911515,-0.83728474,-0.11596397,-0.34156305,-0.99148303,0.20053037,-0.5197725,-0.95549405,0.54519236,-0.7076458,-0.7471661,-0.82820237,-0.3538987,-1.0803934,-0.5803086,-0.5647118,-1.2855551,-0.50502986,-0.7384983,-1.4530087,-0.42547798,-0.8652049,-0.42217955,-0.8068066,-0.41331282,-0.69950986,0.24920063,-0.58262676,-0.64395815,0.2540254,-0.6382838,-0.5716649,0.08254451,-0.6873289,-0.0728471,-0.5371405,-0.48561037,-0.4140699,0.49819568,-0.59820026,-0.33498412,0.35844424,-0.50927025,-0.26742423,0.10970462,-0.45129138,0.22365491,-0.19881319,-0.58436275,-0.093635716,0.5313444,-0.6998126,-0.06718893,0.43073264,-0.63067937,-0.003791462,0.1667592,-0.55948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6740967,0.022950504,-0.25482902,-1.2336167,0.20569648,-0.55287695,-1.683924,0.60886824,-0.84974086,-2.018558,1.0034733,-1.182922,-0.9852917,-0.7800698,-0.5915937,-1.3500978,0.1723771,-0.9597295,-1.3572311,1.0823973,-1.2622932,-1.2703117,1.674686,-1.4511613,-0.3273015,-0.6482351,-0.6875063,-0.62104934,0.35388854,-0.9631657,-0.64312226,1.2135543,-1.0862222,-0.6094855,1.6863064,-1.1999881,0.2915556,-0.3533078,-0.7953978,0.0036009725,0.5259222,-1.0643802,-0.048413128,1.1877412,-1.0282712,-0.04295685,1.5448537,-1.0058918,0.79242367,-0.0057651605,-0.9199814,0.5139999,0.6710314,-1.0973636,0.4216492,1.1525054,-0.96704376,0.38402146,1.402616,-0.865556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.43841955,-0.017890753,-0.18054615,-0.87146616,0.009916779,-0.34719184,-1.2155107,0.1924464,-0.50298685,-1.4998474,0.31173813,-0.6439666,-0.7642619,-0.9578158,-0.2660289,-1.1530383,-0.2271224,-0.49220997,-1.1278408,0.25355974,-0.65762234,-1.0066612,0.48847616,-0.7530696,-0.40528902,-0.8645892,-0.2970291,-0.7368774,0.09506774,-0.46535057,-0.6722164,0.27397525,-0.52460915,-0.59020114,0.20017788,-0.5694476,-0.06034908,-0.6276394,-0.3508424,-0.39950034,0.3209602,-0.48937553,-0.32398394,0.35666573,-0.44395036,-0.2480749,0.18995668,-0.4110835,0.22873391,-0.32826105,-0.4258968,-0.05194097,0.4233948,-0.5321454,-0.024707807,0.4468785,-0.47980857,0.03595037,0.25927013,-0.42124167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5764775,-0.05639264,-0.31722924,-1.1196721,0.16451232,-0.6157835,-1.4531771,0.76467717,-0.87813467,-1.3778323,1.2747712,-1.128671,-0.8207716,-0.96728325,-0.58215755,-1.248687,0.54295295,-0.84310144,-1.2438712,0.785445,-1.001155,-1.1671089,0.5945494,-1.1034344,-0.25710586,-0.7470286,-0.61306185,-0.69959766,1.0035508,-0.79262716,-0.6057914,0.87984693,-0.82100785,-0.51527166,0.48288807,-0.87047666,0.25526762,-0.37838942,-0.65954673,-0.24242632,1.2736626,-0.792859,-0.15960093,1.0243484,-0.6700367,-0.09103948,0.60892427,-0.59804285,0.6532497,0.08016359,-0.7492485,0.24046347,1.3034382,-0.84914535,0.26511088,1.1234313,-0.73770565,0.32360375,0.7511148,-0.6436126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.48390996,-0.11626763,-0.302348,-0.88795,0.015560109,-0.58269864,-1.0998577,0.48053238,-0.81968284,-1.0265745,0.9598434,-1.0448443,-0.6154706,-0.9943405,-0.573821,-0.9755017,0.24093395,-0.8248364,-0.919036,0.3356101,-0.9743709,-0.8299442,0.07741926,-1.0683869,-0.16408283,-0.7965349,-0.5819012,-0.5341928,0.61248744,-0.75776416,-0.4854884,0.48327887,-0.77230936,-0.4171017,0.14735256,-0.79442185,0.23740204,-0.4532181,-0.60643524,-0.17627709,0.8189796,-0.7292652,-0.18252023,0.6008523,-0.6090246,-0.1505018,0.23250274,-0.522903,0.5439831,-0.056363355,-0.67303425,0.21657518,0.89438725,-0.76235694,0.19935638,0.70321643,-0.6760079,0.23267712,0.33053157,-0.5933613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
