0.0,0.0,0.0,-0.2975399,-0.22502373,-0.13802722,-0.4685516,-0.5106007,-0.19295934,-0.5161229,-0.82915723,-0.23697408,-0.4726648,-1.1225176,-0.2720175,-0.30878618,-0.9556187,0.0020577514,-0.3194349,-1.3520677,-0.066504896,-0.29708543,-1.5883467,-0.15251166,-0.2638467,-1.8021528,-0.21848291,-0.13740012,-0.9904112,0.0143828625,-0.15392147,-1.4191309,-0.028721778,-0.14408213,-1.6865788,-0.105407916,-0.14265446,-1.9130634,-0.16904315,0.013539904,-0.9533686,-0.0014374552,0.0062396163,-1.3437625,-0.050391708,0.0002537165,-1.5890148,-0.10724777,-0.014330082,-1.802028,-0.15389438,0.17800267,-0.86876273,-0.034622516,0.18813324,-1.1697642,-0.08071776,0.18074247,-1.3557485,-0.10947211,0.16281794,-1.5374185,-0.13382709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26768935,-0.21216469,-0.11278159,-0.43420354,-0.50952935,-0.16630602,-0.48909244,-0.8275056,-0.21256284,-0.44411492,-1.106109,-0.25035077,-0.27679124,-0.9573873,-0.016436653,-0.2856456,-1.3361263,-0.096232004,-0.26553673,-1.5633837,-0.17899309,-0.23298964,-1.7655419,-0.24009989,-0.11292858,-0.99345523,-0.017141001,-0.12363512,-1.4022716,-0.07062295,-0.11170996,-1.650416,-0.1354267,-0.10727788,-1.8693936,-0.1870265,0.033607043,-0.9536195,-0.04126388,0.030987885,-1.3259917,-0.09725417,0.028679334,-1.5641665,-0.13718101,0.018837908,-1.7674792,-0.16882181,0.19134228,-0.856662,-0.07998033,0.2022353,-1.1494408,-0.12905756,0.20129658,-1.3334634,-0.14762153,0.18933907,-1.5059776,-0.16142352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26930997,-0.22091378,-0.10822674,-0.43419322,-0.5135299,-0.15804869,-0.48104474,-0.82668674,-0.20200379,-0.4442002,-1.1004311,-0.23735252,-0.2776567,-0.957897,-0.005091731,-0.2834052,-1.3340712,-0.081162594,-0.262833,-1.5583766,-0.16274896,-0.23164216,-1.7583816,-0.22318867,-0.113192104,-0.99354994,-0.006790248,-0.118792295,-1.4021759,-0.058013856,-0.106342085,-1.6482016,-0.12298512,-0.09973807,-1.8626741,-0.17458463,0.03242788,-0.9539079,-0.032104764,0.033376563,-1.3259505,-0.084645726,0.03169312,-1.5610769,-0.12464667,0.02425504,-1.7570553,-0.1563681,0.18941422,-0.8565751,-0.07209835,0.20082293,-1.1473784,-0.118595034,0.19378458,-1.3369027,-0.13780402,0.17851536,-1.512824,-0.1519948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26240146,-0.17618033,-0.0765374,-0.4303139,-0.49989003,-0.10106739,-0.43914786,-0.81745005,-0.12485349,-0.41165024,-1.028313,-0.14430586,-0.2830053,-0.96178657,-0.0007926392,-0.2793417,-1.315399,-0.066884354,-0.24445117,-1.536645,-0.13602883,-0.20267378,-1.7219251,-0.18703125,-0.1294806,-0.991431,-0.017300228,-0.12193556,-1.3681047,-0.06833304,-0.105166584,-1.6073549,-0.12539777,-0.08411498,-1.8106629,-0.1666885,0.017127732,-0.9501297,-0.05293509,0.018299544,-1.3087724,-0.10595251,0.016023701,-1.5350368,-0.14015107,0.017015966,-1.7248566,-0.16391453,0.17941964,-0.8405217,-0.10077928,0.19496575,-1.1296431,-0.14858511,0.19383843,-1.3113798,-0.16498497,0.18226518,-1.4754264,-0.17402066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28528872,-0.18106753,-0.08293752,-0.46734917,-0.51193607,-0.11528526,-0.5009748,-0.82512367,-0.14551248,-0.4630372,-1.0339384,-0.1695171,-0.31109014,-0.95245636,-0.010652802,-0.30916414,-1.3237466,-0.07463097,-0.2786997,-1.5467354,-0.13968864,-0.24444908,-1.7408965,-0.18998492,-0.15118584,-0.9882061,-0.02432188,-0.14844465,-1.3807397,-0.070006855,-0.13347682,-1.6178099,-0.12094381,-0.120048374,-1.8226213,-0.16148214,0.0032371406,-0.94787973,-0.056626853,0.0056205085,-1.3229645,-0.10663715,0.004920412,-1.5545037,-0.13407283,-0.00086826686,-1.756467,-0.1565546,0.17370646,-0.83794266,-0.10084353,0.18801732,-1.1302236,-0.14683938,0.18573612,-1.3140391,-0.15766671,0.1713905,-1.483097,-0.16510823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.29895714,-0.18555206,-0.05985574,-0.45988497,-0.49937797,-0.076553136,-0.47401193,-0.8036935,-0.09644681,-0.48120165,-1.0299203,-0.11049812,-0.32235715,-0.9420317,0.044326775,-0.32031688,-1.3036239,-0.005766355,-0.29531467,-1.5214859,-0.06902448,-0.26821944,-1.7104522,-0.11826506,-0.16299161,-0.9863674,0.022652317,-0.16895902,-1.3678497,-0.0121822385,-0.16051888,-1.608482,-0.06945487,-0.15283675,-1.8137698,-0.11444579,-0.00947687,-0.9551467,-0.017778719,-0.015726225,-1.3210075,-0.061515603,-0.019654546,-1.551197,-0.094942726,-0.029026706,-1.7499242,-0.12079867,0.16555817,-0.85803527,-0.068369545,0.17795047,-1.1532289,-0.10865002,0.17569907,-1.3375131,-0.11911491,0.15879428,-1.5066712,-0.12577645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28903753,-0.18068562,-0.06943545,-0.46176007,-0.48090592,-0.093191445,-0.49381614,-0.78548753,-0.118293576,-0.4786166,-1.0188271,-0.13585623,-0.32739696,-0.93964547,0.038227744,-0.3358229,-1.2976028,-0.017099675,-0.3138227,-1.5112153,-0.08308607,-0.28328204,-1.694903,-0.13421753,-0.1722072,-0.9848624,0.019768434,-0.18989313,-1.3688617,-0.021334046,-0.17678754,-1.6048111,-0.07945578,-0.15941125,-1.8109645,-0.12381847,-0.024781413,-0.9537388,-0.018625071,-0.03965823,-1.3179308,-0.067792445,-0.041770257,-1.5496613,-0.1000436,-0.042947274,-1.754725,-0.12441798,0.14461617,-0.85451585,-0.06779565,0.14590305,-1.1393939,-0.11119891,0.1439288,-1.3156071,-0.11989946,0.13257572,-1.4826202,-0.12486253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26227272,-0.18868095,-0.07717982,-0.42597818,-0.5153199,-0.11549666,-0.45347136,-0.82415134,-0.15434863,-0.40631986,-1.0276613,-0.18959117,-0.2787422,-0.9569929,-0.019316519,-0.28235132,-1.314888,-0.09237142,-0.26460636,-1.533416,-0.1638137,-0.23915388,-1.7270256,-0.21835601,-0.13140051,-0.9904792,-0.041047264,-0.13744774,-1.3819672,-0.09736653,-0.13108267,-1.6242005,-0.15663132,-0.12085607,-1.8349602,-0.20188437,0.0155733805,-0.9492676,-0.0798191,0.01345021,-1.3204067,-0.13899656,0.009247669,-1.5480087,-0.17223717,-0.0006980659,-1.7491616,-0.19727607,0.17355476,-0.84022444,-0.12946571,0.1915223,-1.1275767,-0.18252814,0.19427894,-1.3181171,-0.19722098,0.1856685,-1.4956913,-0.20659234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27495116,-0.17046505,-0.07327615,-0.43594927,-0.52672046,-0.09191578,-0.44500646,-0.8411541,-0.11194039,-0.42765987,-1.0504576,-0.12731564,-0.29493216,-0.94880885,0.010107021,-0.29045814,-1.3088359,-0.048355345,-0.25993127,-1.5218841,-0.108994104,-0.2191079,-1.6957635,-0.15404533,-0.14809537,-0.9889589,-0.0052955355,-0.15420221,-1.3869454,-0.05206411,-0.14289351,-1.6272736,-0.10221413,-0.12709032,-1.8272047,-0.13868979,-0.003606095,-0.9577938,-0.040583186,-0.0028888972,-1.329443,-0.09029167,-0.008226617,-1.5660433,-0.12318885,-0.0122191105,-1.7629006,-0.14765804,0.15887344,-0.8671404,-0.08790921,0.19039744,-1.148984,-0.13197108,0.19712095,-1.3394912,-0.14827171,0.19556347,-1.5147299,-0.15939537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27904356,-0.13800275,-0.07388057,-0.46307403,-0.41606408,-0.12045173,-0.4966443,-0.7062495,-0.17160104,-0.48021987,-0.94550407,-0.21517958,-0.35936266,-0.88290185,-0.014132793,-0.41984913,-1.1590194,-0.12227122,-0.4193592,-1.1383524,-0.21906875,-0.40748486,-1.0852926,-0.2753245,-0.19108328,-0.9807166,-0.04101373,-0.19801164,-1.3768295,-0.09322785,-0.18527639,-1.5907608,-0.15619595,-0.1635505,-1.7715107,-0.20848483,-0.021143733,-0.97350854,-0.0908854,-0.012164715,-1.3451109,-0.14744098,-0.013166187,-1.56337,-0.19513665,-0.023848027,-1.7563372,-0.23478433,0.15756269,-0.880688,-0.15082146,0.19808258,-1.1588247,-0.19344717,0.2123604,-1.338635,-0.20680979,0.21167164,-1.5039698,-0.21945949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
